rx_wall_time,timestamp_ms,priority,src,src_name,dst,dst_name,cls,cls_name,opcode,opcode_name,p2,p3,p4,p5,p6,p7,can_id_hex
1777260199.374,1649331,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260200.343,1650327,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260200.403,1650372,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260201.339,1651323,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260201.342,1651326,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,100,0,22,24,21,0,0x1002004A
1777260201.430,1651414,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260202.342,1652322,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260202.447,1652425,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260203.369,1653318,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260203.495,1653478,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260204.330,1654314,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260204.557,1654540,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260205.326,1655310,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260205.578,1655562,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260206.340,1656305,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260206.340,1656308,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,100,0,22,24,21,0,0x1002004A
1777260206.588,1656572,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260207.321,1657304,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260207.672,1657645,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260208.317,1658300,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260208.722,1658706,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260209.312,1659296,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260209.739,1659723,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260210.335,1660292,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260210.847,1660790,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260211.305,1661289,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260211.307,1661291,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,100,0,22,24,21,0,0x1002004A
1777260211.838,1661812,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260212.319,1662288,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260212.906,1662875,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260213.304,1663284,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260213.919,1663898,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260214.320,1664280,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260214.988,1664960,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260215.292,1665276,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260216.010,1665988,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260216.289,1666272,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260216.291,1666275,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,100,0,22,24,21,0,0x1002004A
1777260217.010,1666994,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260217.308,1667271,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260218.118,1668087,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260218.325,1668267,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260219.151,1669130,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260219.280,1669263,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260220.190,1670172,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260220.285,1670259,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260221.231,1671214,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260221.288,1671255,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260221.288,1671258,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,100,0,22,24,21,0,0x1002004A
1777260222.273,1672257,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260222.274,1672258,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260223.267,1673250,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260223.334,1673299,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260224.263,1674246,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260224.363,1674341,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260225.291,1675242,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260225.386,1675345,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260226.255,1676238,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260226.257,1676241,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,100,0,22,24,21,0,0x1002004A
1777260226.442,1676425,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260227.254,1677237,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260227.556,1677518,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260228.251,1678233,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260228.574,1678558,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260229.279,1679230,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260229.642,1679613,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260230.245,1680226,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260230.629,1680613,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260231.243,1681222,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260231.243,1681224,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,100,0,22,24,21,0,0x1002004A
1777260231.668,1681650,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260232.249,1682221,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260232.708,1682692,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260233.273,1683217,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260233.716,1683696,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260234.238,1684213,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260234.812,1684777,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260235.226,1685209,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260235.832,1685785,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260236.243,1686205,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260236.243,1686208,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,100,0,22,24,21,0,0x1002004A
1777260236.859,1686811,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260237.222,1687204,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260237.873,1687838,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260238.218,1688200,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260238.949,1688930,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260239.213,1689196,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260239.993,1689972,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260240.237,1690192,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260241.068,1691014,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260241.205,1691188,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260241.208,1691191,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,100,0,21,24,21,0,0x1002004A
1777260242.073,1692056,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260242.205,1692187,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260243.116,1693099,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260243.209,1693183,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260244.163,1694143,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260244.229,1694179,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260245.228,1695175,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260245.228,1695178,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260246.189,1696171,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260246.191,1696174,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,100,0,22,24,21,0,0x1002004A
1777260246.279,1696251,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260247.201,1697170,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260247.305,1697266,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260248.220,1698166,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260248.387,1698359,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260249.179,1699162,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260249.379,1699362,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260250.177,1700158,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260250.379,1700362,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260251.193,1701154,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260251.193,1701157,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,100,0,21,24,21,0,0x1002004A
1777260251.455,1701437,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260252.172,1702153,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260252.471,1702455,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260253.182,1703149,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260253.500,1703476,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260254.154,1704145,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260254.528,1704511,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260255.181,1705141,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260255.553,1705536,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260256.166,1706137,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260256.166,1706140,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,100,0,21,24,21,0,0x1002004A
1777260256.576,1706558,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260257.153,1707136,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260257.644,1707592,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260258.153,1708132,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260258.622,1708596,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260259.171,1709128,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260259.692,1709675,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260260.141,1710124,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260260.819,1710767,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260261.138,1711120,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260261.140,1711123,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,100,0,22,24,21,0,0x1002004A
1777260261.844,1711809,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260262.151,1712119,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260262.869,1712851,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260263.132,1713115,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260263.910,1713893,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260264.129,1714111,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260264.955,1714937,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260265.124,1715107,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260265.998,1715979,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260266.144,1716103,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260266.144,1716105,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,100,0,21,24,21,0,0x1002004A
1777260267.067,1717022,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260267.120,1717102,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260268.091,1718064,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260268.115,1718098,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260269.114,1719094,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260269.114,1719096,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260270.130,1720090,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260270.130,1720097,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260271.106,1721089,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260271.108,1721091,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,100,0,22,24,21,0,0x1002004A
1777260271.211,1721194,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260272.102,1722085,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260272.276,1722246,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260273.099,1723081,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260273.312,1723284,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260274.155,1724077,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260274.338,1724300,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260275.094,1725073,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260275.381,1725337,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260276.086,1726069,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260276.089,1726072,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,100,0,21,24,21,0,0x1002004A
1777260276.378,1726349,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260277.100,1727068,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260277.424,1727407,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260278.082,1728064,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260278.450,1728431,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260279.078,1729060,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260279.560,1729528,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260280.076,1730056,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260280.638,1730620,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260281.083,1731053,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260281.083,1731055,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,100,0,21,24,21,0,0x1002004A
1777260281.730,1731713,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260282.097,1732052,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260282.838,1732804,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260283.071,1733048,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260283.863,1733846,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260284.072,1734044,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260284.906,1734889,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260285.105,1735040,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260285.951,1735931,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260286.053,1736036,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260286.056,1736038,4,8,SOLAR,1,CDH,10,HEALTH,1,HEALTH_0x01,100,0,21,24,21,0,0x1002004A
1777260286.991,1736971,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260287.052,1737035,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260288.061,1738031,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260288.062,1738034,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260289.069,1739027,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260289.183,1739130,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
1777260290.053,1740023,4,8,SOLAR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x10023FC0
1777260290.243,1740226,4,8,SOLAR,4,ADCS,3,CMD_RESP,81,CMD_RESP_0x51,100,0,0,0,0,0,0x10020103
