rx_wall_time,timestamp_ms,priority,src,src_name,dst,dst_name,cls,cls_name,opcode,opcode_name,p2,p3,p4,p5,p6,p7,can_id_hex
1777259577.318,1027307,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,251,228,0,0,0,0x08017FC4
1777259577.318,1027308,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,251,143,0,0,0,0x08017FC4
1777259577.318,1027310,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,251,144,0,0,0,0x08017FC4
1777259577.318,1027311,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,252,40,0,0,0,0x08017FC4
1777259577.383,1027366,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,9,64,0,0,0,0,0x08017FC0
1777259577.810,1027803,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,254,10,0,0,0,0x08017FC4
1777259577.810,1027804,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,253,107,0,0,0,0x08017FC4
1777259577.812,1027806,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,253,153,0,0,0,0x08017FC4
1777259577.812,1027807,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,254,35,0,0,0,0x08017FC4
1777259578.306,1028300,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,11,50,0,0,0,0x08017FC4
1777259578.306,1028301,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,254,231,0,0,0,0x08017FC4
1777259578.313,1028302,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,255,20,0,0,0,0x08017FC4
1777259578.313,1028303,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,11,185,0,0,0,0x08017FC4
1777259578.398,1028359,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,9,65,0,0,0,0,0x08017FC0
1777259578.815,1028796,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,12,203,0,0,0,0x08017FC4
1777259578.815,1028797,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,13,59,0,0,0,0x08017FC4
1777259578.816,1028798,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,13,41,0,0,0,0x08017FC4
1777259578.816,1028799,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,12,142,0,0,0,0x08017FC4
1777259579.326,1029291,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,12,3,0,0,0,0x08017FC4
1777259579.326,1029292,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,12,88,0,0,0,0x08017FC4
1777259579.326,1029294,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,12,35,0,0,0,0x08017FC4
1777259579.326,1029295,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,11,202,0,0,0,0x08017FC4
1777259579.359,1029353,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,9,66,0,0,0,0,0x08017FC0
1777259579.793,1029787,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,11,169,0,0,0,0x08017FC4
1777259579.794,1029788,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,11,219,0,0,0,0x08017FC4
1777259579.796,1029790,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,11,248,0,0,0,0x08017FC4
1777259579.796,1029791,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,11,164,0,0,0,0x08017FC4
1777259580.291,1030284,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,11,149,0,0,0,0x08017FC4
1777259580.291,1030285,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,11,154,0,0,0,0x08017FC4
1777259580.292,1030286,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,11,175,0,0,0,0x08017FC4
1777259580.293,1030288,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,11,137,0,0,0,0x08017FC4
1777259580.353,1030347,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,9,67,0,0,0,0,0x08017FC0
1777259580.791,1030780,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,11,158,0,0,0,0x08017FC4
1777259580.791,1030783,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,11,203,0,0,0,0x08017FC4
1777259580.791,1030784,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,11,147,0,0,0,0x08017FC4
1777259580.791,1030785,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,11,141,0,0,0,0x08017FC4
1777259581.283,1031276,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,11,189,0,0,0,0x08017FC4
1777259581.283,1031277,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,11,154,0,0,0,0x08017FC4
1777259581.284,1031278,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,11,153,0,0,0,0x08017FC4
1777259581.285,1031279,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,11,132,0,0,0,0x08017FC4
1777259581.363,1031342,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,9,68,0,0,0,0,0x08017FC0
1777259581.781,1031772,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,11,152,0,0,0,0x08017FC4
1777259581.781,1031773,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,11,226,0,0,0,0x08017FC4
1777259581.781,1031774,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,11,146,0,0,0,0x08017FC4
1777259581.781,1031775,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,11,170,0,0,0,0x08017FC4
1777259582.296,1032268,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,8,128,0,0,0,0x08017FC4
1777259582.296,1032269,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,9,3,0,0,0,0x08017FC4
1777259582.296,1032271,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,9,47,0,0,0,0x08017FC4
1777259582.296,1032272,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,8,155,0,0,0,0x08017FC4
1777259582.342,1032337,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,9,69,0,0,0,0,0x08017FC0
1777259582.801,1032764,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,5,105,0,0,0,0x08017FC4
1777259582.801,1032765,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,5,248,0,0,0,0x08017FC4
1777259582.809,1032767,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,6,91,0,0,0,0x08017FC4
1777259582.809,1032768,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,5,156,0,0,0,0x08017FC4
1777259583.267,1033260,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,3,22,0,0,0,0x08017FC4
1777259583.269,1033261,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,3,177,0,0,0,0x08017FC4
1777259583.270,1033263,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,4,138,0,0,0,0x08017FC4
1777259583.270,1033264,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,2,254,0,0,0,0x08017FC4
1777259583.337,1033331,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,9,70,0,0,0,0,0x08017FC0
1777259583.763,1033757,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,1,94,0,0,0,0x08017FC4
1777259583.764,1033758,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,1,145,0,0,0,0x08017FC4
1777259583.765,1033759,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,2,49,0,0,0,0x08017FC4
1777259583.766,1033760,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,1,82,0,0,0,0x08017FC4
1777259584.260,1034254,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,247,47,0,0,0,0x08017FC4
1777259584.262,1034255,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,247,188,0,0,0,0x08017FC4
1777259584.262,1034256,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,254,107,0,0,0,0x08017FC4
1777259584.263,1034257,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,247,64,0,0,0,0x08017FC4
1777259584.361,1034324,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,9,71,0,0,0,0,0x08017FC0
1777259584.757,1034750,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,247,209,0,0,0,0x08017FC4
1777259584.759,1034751,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,247,182,0,0,0,0x08017FC4
1777259584.766,1034752,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,247,165,0,0,0,0x08017FC4
1777259584.766,1034754,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,248,52,0,0,0,0x08017FC4
1777259585.261,1035246,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,248,30,0,0,0,0x08017FC4
1777259585.261,1035247,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,247,238,0,0,0,0x08017FC4
1777259585.261,1035248,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,247,227,0,0,0,0x08017FC4
1777259585.261,1035249,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,247,244,0,0,0,0x08017FC4
1777259585.325,1035319,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,9,72,0,0,0,0,0x08017FC0
1777259585.790,1035742,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,248,108,0,0,0,0x08017FC4
1777259585.790,1035743,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,248,111,0,0,0,0x08017FC4
1777259585.790,1035745,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,247,207,0,0,0,0x08017FC4
1777259585.794,1035746,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,248,50,0,0,0,0x08017FC4
1777259586.244,1036238,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,248,46,0,0,0,0x08017FC4
1777259586.246,1036239,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,248,23,0,0,0,0x08017FC4
1777259586.246,1036240,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,248,33,0,0,0,0x08017FC4
1777259586.246,1036241,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,248,63,0,0,0,0x08017FC4
1777259586.318,1036312,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,9,73,0,0,0,0,0x08017FC0
1777259586.748,1036735,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,248,52,0,0,0,0x08017FC4
1777259586.748,1036736,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,248,43,0,0,0,0x08017FC4
1777259586.748,1036737,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,248,63,0,0,0,0x08017FC4
1777259586.748,1036738,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,248,108,0,0,0,0x08017FC4
1777259587.242,1037230,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,249,67,0,0,0,0x08017FC4
1777259587.242,1037231,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,249,68,0,0,0,0x08017FC4
1777259587.242,1037233,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,249,61,0,0,0,0x08017FC4
1777259587.242,1037234,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,249,80,0,0,0,0x08017FC4
1777259587.312,1037306,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,9,74,0,0,0,0,0x08017FC0
1777259587.735,1037727,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,251,248,0,0,0,0x08017FC4
1777259587.735,1037728,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,251,230,0,0,0,0x08017FC4
1777259587.735,1037729,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,251,158,0,0,0,0x08017FC4
1777259587.735,1037730,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,252,65,0,0,0,0x08017FC4
1777259588.240,1038223,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,254,33,0,0,0,0x08017FC4
1777259588.240,1038224,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,253,193,0,0,0,0x08017FC4
1777259588.240,1038225,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,253,158,0,0,0,0x08017FC4
1777259588.240,1038226,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,254,115,0,0,0,0x08017FC4
1777259588.343,1038299,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,9,75,0,0,0,0,0x08017FC0
1777259588.744,1038719,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,11,135,0,0,0,0x08017FC4
1777259588.744,1038720,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,2,241,0,0,0,0x08017FC4
1777259588.744,1038721,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,254,231,0,0,0,0x08017FC4
1777259588.744,1038722,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,12,176,0,0,0,0x08017FC4
1777259589.258,1039214,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,12,158,0,0,0,0x08017FC4
1777259589.258,1039215,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,12,236,0,0,0,0x08017FC4
1777259589.258,1039217,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,13,96,0,0,0,0x08017FC4
1777259589.258,1039218,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,12,108,0,0,0,0x08017FC4
1777259589.305,1039293,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,9,76,0,0,0,0,0x08017FC0
1777259589.717,1039711,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,12,72,0,0,0,0x08017FC4
1777259589.718,1039712,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,12,39,0,0,0,0x08017FC4
1777259589.720,1039713,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,12,99,0,0,0,0x08017FC4
1777259589.720,1039714,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,11,254,0,0,0,0x08017FC4
1777259590.215,1040207,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,11,252,0,0,0,0x08017FC4
1777259590.215,1040208,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,11,225,0,0,0,0x08017FC4
1777259590.215,1040209,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,12,39,0,0,0,0x08017FC4
1777259590.217,1040210,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,11,215,0,0,0,0x08017FC4
1777259590.318,1040287,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,9,77,0,0,0,0,0x08017FC0
1777259590.699,1040704,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,11,160,0,0,0,0x08017FC4
1777259590.711,1040705,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,11,230,0,0,0,0x08017FC4
1777259590.712,1040706,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,11,251,0,0,0,0x08017FC4
1777259590.714,1040707,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,11,184,0,0,0,0x08017FC4
1777259591.210,1041200,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,11,157,0,0,0,0x08017FC4
1777259591.228,1041202,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,11,117,0,0,0,0x08017FC4
1777259591.228,1041203,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,11,95,0,0,0,0x08017FC4
1777259591.228,1041204,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,11,117,0,0,0,0x08017FC4
1777259591.318,1041283,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,9,78,0,0,0,0,0x08017FC0
1777259591.719,1041696,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,7,248,0,0,0,0x08017FC4
1777259591.719,1041697,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,8,163,0,0,0,0x08017FC4
1777259591.719,1041699,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,8,143,0,0,0,0x08017FC4
1777259591.719,1041700,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,8,137,0,0,0,0x08017FC4
1777259592.228,1042193,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,242,0,0,0,0x08017FC4
1777259592.228,1042194,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,5,155,0,0,0,0x08017FC4
1777259592.228,1042195,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,6,17,0,0,0,0x08017FC4
1777259592.228,1042196,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,4,213,0,0,0,0x08017FC4
1777259592.286,1042279,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,9,79,0,0,0,0,0x08017FC0
1777259592.697,1042690,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,2,180,0,0,0,0x08017FC4
1777259592.697,1042691,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,3,59,0,0,0,0x08017FC4
1777259592.698,1042692,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,3,154,0,0,0,0x08017FC4
1777259592.740,1042693,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,2,123,0,0,0,0x08017FC4
1777259593.205,1043186,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,1,26,0,0,0,0x08017FC4
1777259593.205,1043187,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,1,163,0,0,0,0x08017FC4
1777259593.205,1043189,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,1,199,0,0,0,0x08017FC4
1777259593.205,1043190,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,254,12,0,0,0,0x08017FC4
1777259593.286,1043274,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,9,80,0,0,0,0,0x08017FC0
1777259593.690,1043683,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,247,20,0,0,0,0x08017FC4
1777259593.692,1043684,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,247,54,0,0,0,0x08017FC4
1777259593.692,1043685,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,248,216,0,0,0,0x08017FC4
1777259593.692,1043686,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,247,124,0,0,0,0x08017FC4
1777259594.188,1044180,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,247,228,0,0,0,0x08017FC4
1777259594.188,1044181,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,247,153,0,0,0,0x08017FC4
1777259594.188,1044182,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,247,153,0,0,0,0x08017FC4
1777259594.189,1044183,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,247,215,0,0,0,0x08017FC4
1777259594.282,1044270,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,9,81,0,0,0,0,0x08017FC0
1777259594.686,1044676,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,248,52,0,0,0,0x08017FC4
1777259594.686,1044677,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,247,248,0,0,0,0x08017FC4
1777259594.686,1044678,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,247,245,0,0,0,0x08017FC4
1777259594.686,1044679,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,248,3,0,0,0,0x08017FC4
1777259595.196,1045173,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,248,26,0,0,0,0x08017FC4
1777259595.196,1045174,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,248,78,0,0,0,0x08017FC4
1777259595.205,1045175,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,248,68,0,0,0,0x08017FC4
1777259595.212,1045176,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,248,45,0,0,0,0x08017FC4
1777259595.306,1045263,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,9,82,0,0,0,0,0x08017FC0
1777259595.704,1045668,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,248,1,0,0,0,0x08017FC4
1777259595.704,1045669,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,248,5,0,0,0,0x08017FC4
1777259595.704,1045671,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,247,255,0,0,0,0x08017FC4
1777259595.704,1045672,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,247,238,0,0,0,0x08017FC4
1777259596.174,1046165,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,248,47,0,0,0,0x08017FC4
1777259596.174,1046166,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,248,90,0,0,0,0x08017FC4
1777259596.174,1046167,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,248,105,0,0,0,0x08017FC4
1777259596.174,1046168,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,248,83,0,0,0,0x08017FC4
1777259596.263,1046257,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,9,83,0,0,0,0,0x08017FC0
1777259596.668,1046661,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,249,9,0,0,0,0x08017FC4
1777259596.670,1046662,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,248,243,0,0,0,0x08017FC4
1777259596.670,1046664,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,3,249,39,0,0,0,0x08017FC4
1777259596.670,1046665,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,4,249,80,0,0,0,0x08017FC4
1777259597.168,1047158,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,252,37,0,0,0,0x08017FC4
1777259597.168,1047159,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,2,251,186,0,0,0,0x08017FC4
