rx_wall_time,timestamp_ms,priority,src,src_name,dst,dst_name,cls,cls_name,opcode,opcode_name,p2,p3,p4,p5,p6,p7,can_id_hex
1777183094.926,2431793,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,4,0,0,0,0,0x08017FC0
1777183095.077,2431944,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,188,0,0,0,0x08017FC4
1777183095.580,2432439,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,95,0,0,0,0x08017FC4
1777183095.916,2432784,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,5,0,0,0,0,0x08017FC0
1777183096.097,2432935,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,20,1,0,0,0,0x08017FC4
1777183096.565,2433432,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,96,0,0,0,0x08017FC4
1777183096.919,2433775,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,6,0,0,0,0,0x08017FC0
1777183097.059,2433927,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,141,0,0,0,0x08017FC4
1777183097.554,2434422,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,95,0,0,0,0x08017FC4
1777183097.898,2434765,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,7,0,0,0,0,0x08017FC0
1777183098.063,2434919,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,2,168,0,0,0,0x08017FC4
1777183098.559,2435414,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,21,0,0,0,0x08017FC4
1777183098.889,2435756,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,8,0,0,0,0,0x08017FC0
1777183099.070,2435910,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,161,0,0,0,0x08017FC4
1777183099.538,2436405,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,144,0,0,0,0x08017FC4
1777183099.911,2436747,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,9,0,0,0,0,0x08017FC0
1777183100.085,2436900,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,213,0,0,0,0x08017FC4
1777183100.531,2437396,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,192,0,0,0,0x08017FC4
1777183100.929,2437738,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,10,0,0,0,0,0x08017FC0
1777183101.025,2437892,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,213,0,0,0,0x08017FC4
1777183101.542,2438387,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,168,0,0,0,0x08017FC4
1777183101.861,2438729,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,11,0,0,0,0,0x08017FC0
1777183102.029,2438882,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,228,0,0,0,0x08017FC4
1777183102.550,2439377,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,190,0,0,0,0x08017FC4
1777183102.860,2439719,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,12,0,0,0,0,0x08017FC0
1777183103.006,2439874,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,20,232,0,0,0,0x08017FC4
1777183103.575,2440369,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,20,150,0,0,0,0x08017FC4
1777183103.882,2440710,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,13,0,0,0,0,0x08017FC0
1777183103.997,2440864,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,143,0,0,0,0x08017FC4
1777183104.494,2441360,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,154,0,0,0,0x08017FC4
1777183104.836,2441701,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,14,0,0,0,0,0x08017FC0
1777183105.022,2441856,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,185,0,0,0,0x08017FC4
1777183105.521,2442351,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,194,0,0,0,0x08017FC4
1777183105.825,2442692,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,15,0,0,0,0,0x08017FC0
1777183105.979,2442846,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,95,0,0,0,0x08017FC4
1777183106.474,2443342,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,185,0,0,0,0x08017FC4
1777183106.865,2443683,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,16,0,0,0,0,0x08017FC0
1777183106.977,2443838,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,161,0,0,0,0x08017FC4
1777183107.492,2444333,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,183,0,0,0,0x08017FC4
1777183107.806,2444674,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,17,0,0,0,0,0x08017FC0
1777183107.981,2444828,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,95,0,0,0,0x08017FC4
1777183108.507,2445324,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,2,237,0,0,0,0x08017FC4
1777183108.797,2445664,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,18,0,0,0,0,0x08017FC0
1777183108.953,2445820,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,38,0,0,0,0x08017FC4
1777183109.448,2446315,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,169,0,0,0,0x08017FC4
1777183109.822,2446655,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,19,0,0,0,0,0x08017FC0
1777183109.943,2446811,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,162,0,0,0,0x08017FC4
1777183110.456,2447306,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,213,0,0,0,0x08017FC4
1777183110.779,2447646,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,20,0,0,0,0,0x08017FC0
1777183110.948,2447802,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,192,0,0,0,0x08017FC4
1777183111.455,2448297,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,202,0,0,0,0x08017FC4
1777183111.770,2448637,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,21,0,0,0,0,0x08017FC0
1777183111.925,2448792,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,176,0,0,0,0x08017FC4
1777183112.420,2449288,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,21,251,0,0,0,0x08017FC4
1777183112.791,2449628,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,22,0,0,0,0,0x08017FC0
1777183112.916,2449784,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,20,25,0,0,0,0x08017FC4
1777183113.421,2450279,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,20,2,0,0,0,0x08017FC4
1777183113.751,2450619,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,23,0,0,0,0,0x08017FC0
1777183113.919,2450774,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,205,0,0,0,0x08017FC4
1777183114.429,2451270,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,95,0,0,0,0x08017FC4
1777183114.761,2451610,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,24,0,0,0,0,0x08017FC0
1777183114.899,2451766,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,185,0,0,0,0x08017FC4
1777183115.394,2452261,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,95,0,0,0,0x08017FC4
1777183115.787,2452600,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,25,0,0,0,0,0x08017FC0
1777183115.890,2452756,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,185,0,0,0,0x08017FC4
1777183116.401,2453253,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,91,0,0,0,0x08017FC4
1777183116.724,2453591,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,26,0,0,0,0,0x08017FC0
1777183116.884,2453749,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,185,0,0,0,0x08017FC4
1777183117.400,2454244,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,9,71,0,0,0,0x08017FC4
1777183117.717,2454582,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,27,0,0,0,0,0x08017FC0
1777183117.908,2454739,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,3,134,0,0,0,0x08017FC4
1777183118.368,2455235,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,35,0,0,0,0x08017FC4
1777183118.726,2455573,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,28,0,0,0,0,0x08017FC0
1777183118.864,2455731,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,170,0,0,0,0x08017FC4
1777183119.361,2456226,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,168,0,0,0,0x08017FC4
1777183119.697,2456564,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,29,0,0,0,0,0x08017FC0
1777183119.856,2456721,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,226,0,0,0,0x08017FC4
1777183120.364,2457217,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,193,0,0,0,0x08017FC4
1777183120.692,2457555,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,30,0,0,0,0,0x08017FC0
1777183120.881,2457714,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,192,0,0,0,0x08017FC4
1777183121.342,2458209,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,193,0,0,0,0x08017FC4
1777183121.701,2458546,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,31,0,0,0,0,0x08017FC0
1777183121.836,2458704,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,167,0,0,0,0x08017FC4
1777183122.332,2459200,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,131,0,0,0,0x08017FC4
1777183122.670,2459537,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,32,0,0,0,0,0x08017FC0
1777183122.829,2459696,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,21,247,0,0,0,0x08017FC4
1777183123.335,2460191,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,20,27,0,0,0,0x08017FC4
1777183123.660,2460528,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,33,0,0,0,0,0x08017FC0
1777183123.851,2460686,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,143,0,0,0,0x08017FC4
1777183124.315,2461182,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,95,0,0,0,0x08017FC4
1777183124.669,2461519,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,34,0,0,0,0,0x08017FC0
1777183124.811,2461678,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,142,0,0,0,0x08017FC4
1777183125.306,2462173,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,209,0,0,0,0x08017FC4
1777183125.643,2462510,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,35,0,0,0,0,0x08017FC0
1777183125.802,2462669,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,95,0,0,0,0x08017FC4
1777183126.308,2463165,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,213,0,0,0,0x08017FC4
1777183126.633,2463501,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,36,0,0,0,0,0x08017FC0
1777183126.822,2463661,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,95,0,0,0,0x08017FC4
1777183127.289,2464156,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,192,0,0,0,0x08017FC4
1777183127.635,2464491,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,37,0,0,0,0,0x08017FC0
1777183127.784,2464651,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,3,223,0,0,0,0x08017FC4
1777183128.280,2465147,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,3,204,0,0,0,0x08017FC4
1777183128.616,2465482,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,38,0,0,0,0,0x08017FC0
1777183128.776,2465643,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,50,0,0,0,0x08017FC4
1777183129.279,2466141,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,177,0,0,0,0x08017FC4
1777183129.606,2466473,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,39,0,0,0,0,0x08017FC0
1777183129.793,2466634,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,136,0,0,0,0x08017FC4
1777183130.302,2467129,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,167,0,0,0,0x08017FC4
1777183130.612,2467464,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,40,0,0,0,0,0x08017FC0
1777183130.758,2467625,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,146,0,0,0,0x08017FC4
1777183131.253,2468120,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,163,0,0,0,0x08017FC4
1777183131.588,2468455,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,41,0,0,0,0,0x08017FC0
1777183131.751,2468615,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,118,0,0,0,0x08017FC4
1777183132.249,2469110,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,145,0,0,0,0x08017FC4
1777183132.579,2469446,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,42,0,0,0,0,0x08017FC0
1777183132.757,2469606,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,141,0,0,0,0x08017FC4
1777183133.278,2470101,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,21,48,0,0,0,0x08017FC4
1777183133.580,2470437,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,43,0,0,0,0,0x08017FC0
1777183133.729,2470596,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,20,50,0,0,0,0x08017FC4
1777183134.225,2471093,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,183,0,0,0,0x08017FC4
1777183134.594,2471428,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,44,0,0,0,0,0x08017FC0
1777183134.723,2471589,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,187,0,0,0,0x08017FC4
1777183135.219,2472084,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,96,0,0,0,0x08017FC4
1777183135.552,2472419,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,45,0,0,0,0,0x08017FC0
1777183135.724,2472579,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,185,0,0,0,0x08017FC4
1777183136.243,2473075,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,95,0,0,0,0x08017FC4
1777183136.545,2473410,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,46,0,0,0,0,0x08017FC0
1777183136.704,2473571,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,185,0,0,0,0x08017FC4
1777183137.199,2474066,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,134,0,0,0,0x08017FC4
1777183137.574,2474401,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,47,0,0,0,0,0x08017FC0
1777183137.695,2474561,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,185,0,0,0,0x08017FC4
1777183138.189,2475056,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,2,234,0,0,0,0x08017FC4
1777183138.524,2475391,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,48,0,0,0,0,0x08017FC0
1777183138.698,2475552,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,3,194,0,0,0,0x08017FC4
1777183139.211,2476048,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,130,0,0,0,0x08017FC4
1777183139.521,2476383,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,49,0,0,0,0,0x08017FC0
1777183139.675,2476543,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,115,0,0,0,0x08017FC4
1777183140.174,2477039,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,195,0,0,0,0x08017FC4
1777183140.537,2477373,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,50,0,0,0,0,0x08017FC0
1777183140.668,2477535,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,223,0,0,0,0x08017FC4
1777183141.163,2478030,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,181,0,0,0,0x08017FC4
1777183141.497,2478364,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,51,0,0,0,0,0x08017FC0
1777183141.672,2478525,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,149,0,0,0,0x08017FC4
1777183142.172,2479021,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,228,0,0,0,0x08017FC4
1777183142.488,2479355,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,52,0,0,0,0,0x08017FC0
1777183142.691,2479517,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,204,0,0,0,0x08017FC4
1777183143.145,2480012,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,6,42,0,0,0,0x08017FC4
1777183143.503,2480346,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,53,0,0,0,0,0x08017FC0
1777183143.641,2480508,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,21,5,0,0,0,0x08017FC4
1777183144.138,2481004,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,20,92,0,0,0,0x08017FC4
1777183144.470,2481337,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,54,0,0,0,0,0x08017FC0
1777183144.642,2481500,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,146,0,0,0,0x08017FC4
1777183145.151,2481995,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,241,0,0,0,0x08017FC4
1777183145.462,2482328,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,55,0,0,0,0,0x08017FC0
1777183145.663,2482490,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,95,0,0,0,0x08017FC4
1777183146.118,2482985,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,210,0,0,0,0x08017FC4
1777183146.481,2483319,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,56,0,0,0,0,0x08017FC0
1777183146.616,2483482,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,95,0,0,0,0x08017FC4
1777183147.110,2483977,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,186,0,0,0,0x08017FC4
1777183147.444,2484310,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,57,0,0,0,0,0x08017FC0
1777183147.608,2484472,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,95,0,0,0,0x08017FC4
1777183148.114,2484968,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,132,0,0,0,0x08017FC4
1777183148.435,2485301,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,58,0,0,0,0,0x08017FC0
1777183148.622,2485464,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,2,123,0,0,0,0x08017FC4
1777183149.094,2485959,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,65,0,0,0,0x08017FC4
1777183149.449,2486292,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,59,0,0,0,0,0x08017FC0
1777183149.588,2486454,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,126,0,0,0,0x08017FC4
1777183150.084,2486950,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,136,0,0,0,0x08017FC4
1777183150.416,2487283,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,60,0,0,0,0,0x08017FC0
1777183150.580,2487447,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,144,0,0,0,0x08017FC4
1777183151.084,2487942,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,135,0,0,0,0x08017FC4
1777183151.409,2488274,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,61,0,0,0,0,0x08017FC0
1777183151.592,2488437,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,228,0,0,0,0x08017FC4
1777183152.116,2488933,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,200,0,0,0,0x08017FC4
1777183152.417,2489265,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,62,0,0,0,0,0x08017FC0
1777183152.562,2489429,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,184,0,0,0,0x08017FC4
1777183153.057,2489924,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,4,143,0,0,0,0x08017FC4
1777183153.389,2490256,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,63,0,0,0,0,0x08017FC0
1777183153.553,2490419,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,15,161,0,0,0,0x08017FC4
1777183154.059,2490915,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,20,175,0,0,0,0x08017FC4
1777183154.380,2491247,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,64,0,0,0,0,0x08017FC0
1777183154.562,2491412,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,20,63,0,0,0,0x08017FC4
1777183155.040,2491907,2,5,MOTOR,255,BROADCAST,4,TELEMETRY,80,WHEEL_RPM_TELEM,1,19,131,0,0,0,0x08017FC4
1777183155.384,2492238,2,5,MOTOR,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,10,65,0,0,0,0,0x08017FC0
